I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6,
-53,-19,34,36,-43,7,273,-14,14,-29,-78,-53
-53,-19,34,36,-43,7,273,-9,14,-29,-78,-53
-48,-9,39,29,-43,14,263,-14,0,-19,-68,-48
-48,-9,39,29,-43,14,263,-24,-4,-29,-68,-48
-48,-9,39,29,-43,14,263,-29,-4,-29,-73,-48
-48,-9,39,29,-43,14,263,-29,-4,-34,-73,-53
-48,-14,34,31,-41,9,268,-24,9,-34,-78,-63
-48,-14,34,31,-41,9,273,-19,9,-29,-82,-63
-43,-14,29,29,-36,7,273,-14,14,-29,-87,-63
-43,-14,29,29,-36,7,268,-9,14,-29,-92,-58
-43,-14,29,29,-36,7,273,-14,9,-29,-97,-48
-48,-14,34,31,-41,9,268,-14,9,-34,-97,-53
-48,-19,29,34,-39,4,263,-14,4,-39,-97,-53
-48,-19,29,34,-39,4,263,-14,0,-48,-97,-53
-43,-29,14,36,-29,-7,273,-4,4,-43,-97,-53
-43,-29,14,36,-29,-7,273,-4,9,-34,-97,-53
-43,-29,14,36,-29,-7,263,-4,9,-29,-97,-53
-43,-29,14,36,-29,-7,258,-4,14,-24,-97,-53
-53,-29,24,41,-39,-2,253,-14,0,-34,-97,-53
-53,-29,24,41,-39,-2,253,-19,-4,-34,-97,-53
-53,-29,24,41,-39,-2,253,-19,-9,-39,-97,-53
-53,-29,24,41,-39,-2,258,-19,-9,-39,-97,-53
-53,-34,19,43,-36,-7,258,-4,4,-29,-107,-63
-53,-34,19,43,-36,-7,258,-4,14,-29,-107,-68
-53,-34,19,43,-36,-7,258,-14,14,-29,-107,-68
-53,-34,19,43,-36,-7,244,-14,4,-29,-112,-68
-53,-43,9,48,-31,-17,253,-14,-4,-39,-102,-53
-53,-43,9,48,-31,-17,248,-19,-4,-39,-102,-53
-53,-43,9,48,-31,-17,248,-19,-9,-39,-102,-58
-53,-43,9,48,-31,-17,248,-19,-14,-48,-102,-58
-53,-43,9,48,-31,-17,244,-19,-14,-43,-102,-68
-53,-43,9,48,-31,-17,244,-19,-9,-39,-107,-68
-53,-43,9,48,-31,-17,239,-24,-4,-29,-107,-68
-53,-43,9,48,-31,-17,229,-34,-4,-24,-107,-68
-53,-34,19,43,-36,-7,229,-39,-24,-24,-107,-68
-53,-34,19,43,-36,-7,224,-43,-29,-34,-107,-68
-53,-34,19,43,-36,-7,224,-48,-29,-34,-107,-73
-53,-34,19,43,-36,-7,224,-53,-29,-39,-107,-73
-43,-34,9,39,-26,-12,229,-48,-19,-39,-112,-73
-43,-34,9,39,-26,-12,229,-48,-19,-39,-112,-73
-43,-34,9,39,-26,-12,224,-53,-19,-39,-112,-73
-43,-34,9,39,-26,-12,224,-53,-19,-39,-112,-78
-43,-34,9,39,-26,-12,224,-58,-34,-48,-122,-68
-48,-39,9,43,-29,-14,224,-58,-34,-53,-122,-68
-48,-39,9,43,-29,-14,224,-58,-39,-53,-122,-63
-48,-39,9,43,-29,-14,224,-58,-39,-53,-122,-63
-48,-39,9,43,-29,-14,219,-73,-29,-53,-122,-73
-48,-39,9,43,-29,-14,219,-73,-29,-53,-122,-78
-48,-39,9,43,-29,-14,214,-78,-34,-53,-122,-78
-48,-39,9,43,-29,-14,214,-82,-34,-53,-126,-78
-48,-48,0,48,-24,-24,214,-73,-34,-63,-122,-68
-48,-53,-4,51,-21,-29,204,-78,-43,-63,-122,-68
-53,-53,0,53,-26,-26,204,-78,-43,-68,-122,-68
-53,-53,0,53,-26,-26,209,-78,-43,-73,-126,-73
-53,-63,-9,58,-21,-36,200,-87,-58,-73,-136,-78
-53,-63,-9,58,-21,-36,200,-92,-58,-78,-136,-78
-53,-68,-14,61,-19,-41,200,-92,-58,-78,-136,-73
-53,-68,-14,61,-19,-41,200,-92,-53,-78,-136,-73
-53,-68,-14,61,-19,-41,200,-102,-53,-78,-151,-82
-53,-68,-14,61,-19,-41,200,-102,-63,-78,-151,-82
-58,-68,-9,63,-24,-39,200,-102,-63,-68,-151,-82
-58,-68,-9,63,-24,-39,195,-102,-63,-68,-151,-82
-48,-68,-19,58,-14,-43,195,-97,-73,-82,-141,-92
-48,-68,-19,58,-14,-43,195,-97,-73,-82,-146,-92
-48,-68,-19,58,-14,-43,195,-102,-73,-87,-146,-92
-48,-73,-24,61,-12,-48,195,-102,-73,-87,-146,-92
-58,-63,-4,61,-26,-34,200,-92,-63,-97,-156,-82
-58,-63,-4,61,-26,-34,200,-92,-63,-97,-156,-82
-58,-63,-4,61,-26,-34,200,-92,-73,-92,-156,-87
-63,-63,0,63,-31,-31,200,-92,-78,-92,-156,-87
-53,-73,-19,63,-17,-46,204,-102,-78,-97,-161,-87
-53,-73,-19,63,-17,-46,204,-102,-73,-97,-161,-87
-48,-73,-24,61,-12,-48,200,-107,-68,-97,-161,-87
-48,-73,-24,61,-12,-48,200,-107,-68,-97,-161,-87
-53,-73,-19,63,-17,-46,195,-97,-53,-87,-161,-87
-43,-68,-24,56,-9,-46,195,-92,-53,-82,-156,-87
-43,-68,-24,56,-9,-46,195,-92,-58,-82,-156,-78
-39,-68,-29,53,-4,-48,195,-92,-58,-82,-156,-78
-34,-53,-19,43,-7,-36,204,-92,-68,-73,-141,-68
-34,-53,-19,43,-7,-36,209,-92,-68,-73,-141,-68
-34,-53,-19,43,-7,-36,219,-82,-63,-73,-141,-73
-34,-53,-19,43,-7,-36,219,-78,-58,-73,-141,-73
-24,-58,-34,41,4,-46,224,-68,-43,-68,-126,-63
-14,-58,-43,36,14,-51,234,-58,-34,-53,-126,-63
-9,-48,-39,29,14,-43,239,-39,-29,-48,-117,-53
-4,-43,-39,24,17,-41,239,-29,-19,-34,-112,-48
-4,-34,-29,19,12,-31,239,-29,-14,-39,-92,-34
9,-14,-24,2,17,-19,239,-24,-9,-29,-87,-29
14,0,-14,-7,14,-7,239,-24,-4,-19,-82,-24
14,14,0,-14,7,7,244,-29,4,-14,-78,-19
4,24,19,-14,-7,21,239,-29,4,-24,-78,-19
9,34,24,-21,-7,29,239,-34,4,-24,-78,-14
14,48,34,-31,-9,41,239,-39,4,-19,-78,-14
14,58,43,-36,-14,51,239,-39,4,-14,-82,-9
14,53,39,-34,-12,46,219,-53,0,-24,-92,-9
14,48,34,-31,-9,41,214,-63,-9,-29,-87,-9
24,43,19,-34,2,31,209,-63,-19,-29,-87,-9
29,39,9,-34,9,24,209,-63,-24,-34,-87,-9
48,39,-9,-43,29,14,200,-68,-19,-34,-92,-19
43,24,-19,-34,31,2,204,-68,-9,-29,-102,-19
34,24,-9,-29,21,7,200,-68,-14,-39,-102,-9
39,29,-9,-34,24,9,195,-78,-19,-39,-97,-9
39,19,-19,-29,29,0,185,-87,-34,-43,-107,-9
39,19,-19,-29,29,0,185,-87,-39,-48,-107,-9
39,19,-19,-29,29,0,185,-87,-43,-53,-107,-9
39,19,-19,-29,29,0,185,-87,-48,-58,-107,-9
19,4,-14,-12,17,-4,195,-82,-39,-58,-122,-24
9,0,-9,-4,9,-4,204,-82,-39,-58,-122,-29
0,0,0,0,0,0,219,-82,-39,-58,-117,-34
0,0,0,0,0,0,224,-87,-43,-58,-117,-34
0,14,14,-7,-7,14,214,-97,-53,-68,-107,-24
-9,14,24,-2,-17,19,214,-107,-58,-73,-112,-24
-34,-4,29,19,-31,12,214,-112,-63,-82,-117,-29
-48,-19,29,34,-39,4,219,-126,-78,-92,-131,-48
-58,-43,14,51,-36,-14,209,-122,-82,-102,-151,-58
-63,-58,4,61,-34,-26,209,-131,-82,-107,-161,-68
-73,-78,-4,75,-34,-41,209,-131,-87,-117,-170,-78
-78,-92,-14,85,-31,-53,219,-131,-87,-122,-180,-87
-78,-87,-9,82,-34,-48,209,-141,-102,-141,-180,-92
-78,-92,-14,85,-31,-53,214,-141,-107,-141,-185,-92
-82,-102,-19,92,-31,-61,214,-141,-112,-141,-185,-97
-87,-102,-14,95,-36,-58,219,-141,-112,-141,-190,-102
-97,-117,-19,107,-39,-68,229,-136,-107,-136,-200,-107
-97,-122,-24,109,-36,-73,239,-136,-102,-136,-200,-112
-97,-122,-24,109,-36,-73,229,-131,-97,-136,-200,-112
-97,-122,-24,109,-36,-73,229,-126,-92,-141,-200,-112
-97,-122,-24,109,-36,-73,219,-131,-107,-141,-195,-112
-97,-122,-24,109,-36,-73,224,-131,-112,-141,-195,-112
-97,-122,-24,109,-36,-73,224,-136,-112,-141,-195,-112
-97,-122,-24,109,-36,-73,229,-141,-117,-136,-190,-107
-97,-122,-24,109,-36,-73,229,-131,-112,-126,-200,-117
-97,-122,-24,109,-36,-73,229,-141,-107,-131,-200,-122
-97,-126,-29,112,-34,-78,229,-141,-102,-131,-200,-122
-97,-126,-29,112,-34,-78,229,-141,-97,-131,-195,-122
-97,-126,-29,112,-34,-78,229,-151,-107,-141,-195,-112
-97,-122,-24,109,-36,-73,229,-146,-107,-141,-200,-112
-97,-122,-24,109,-36,-73,229,-146,-107,-146,-204,-107
-102,-122,-19,112,-41,-70,229,-151,-107,-146,-204,-107
-102,-136,-34,119,-34,-85,229,-141,-107,-141,-214,-117
-102,-136,-34,119,-34,-85,229,-141,-102,-141,-209,-122
-102,-136,-34,119,-34,-85,224,-141,-102,-141,-204,-122
-102,-131,-29,117,-36,-80,224,-141,-107,-146,-204,-122
-102,-122,-19,112,-41,-70,224,-141,-122,-156,-204,-117
-102,-122,-19,112,-41,-70,224,-141,-122,-156,-204,-117
-102,-122,-19,112,-41,-70,224,-151,-117,-156,-204,-117
-102,-122,-19,112,-41,-70,224,-141,-117,-156,-204,-117
-102,-122,-19,112,-41,-70,219,-131,-107,-146,-200,-122
-102,-122,-19,112,-41,-70,219,-136,-107,-146,-200,-122
-102,-122,-19,112,-41,-70,219,-136,-107,-146,-200,-122
-102,-122,-19,112,-41,-70,219,-136,-107,-141,-200,-122
-112,-131,-19,122,-46,-75,239,-136,-97,-141,-200,-112
-102,-136,-34,119,-34,-85,229,-161,-112,-156,-200,-112
-92,-122,-29,107,-31,-75,209,-175,-131,-161,-200,-112
-92,-102,-9,97,-41,-56,195,-185,-146,-165,-200,-107
-92,-102,-9,97,-41,-56,200,-200,-146,-156,-190,-92
-97,-107,-9,102,-43,-58,195,-214,-156,-156,-190,-102
-102,-112,-9,107,-46,-61,195,-209,-151,-165,-195,-107
-92,-112,-19,102,-36,-65,195,-200,-141,-156,-195,-107
-78,-102,-24,90,-26,-63,195,-175,-122,-126,-175,-82
-48,-78,-29,63,-9,-53,204,-151,-87,-92,-131,-58
-14,-39,-24,26,4,-31,200,-102,-48,-48,-68,-4
43,9,-34,-26,39,-12,214,-39,24,29,14,73
107,63,-43,-85,75,9,219,53,112,126,107,141
170,112,-58,-141,114,26,229,151,214,229,195,209
229,161,-68,-195,148,46,239,219,307,317,278,263
278,229,-48,-253,163,90,239,278,375,385,346,326
346,278,-68,-312,207,104,234,341,424,434,414,395
419,307,-112,-363,265,97,224,390,453,468,458,439
483,375,-107,-429,295,134,209,429,468,468,492,497
536,483,-53,-509,295,214,185,444,478,492,541,566
580,580,0,-580,290,290,170,458,492,522,595,624
619,629,9,-624,305,319,151,483,502,522,610,663
634,639,4,-636,314,322,151,497,488,492,575,653
614,619,4,-617,305,312,175,522,473,419,492,605
566,590,24,-578,270,307,229,590,488,390,429,556
492,566,73,-529,209,319,331,727,575,409,400,527
414,492,78,-453,168,285,473,951,727,444,346,458
331,390,58,-361,136,224,585,1112,805,434,263,361
234,341,107,-287,63,224,639,1137,795,400,200,287
82,317,234,-200,-75,275,712,1127,771,370,146,224
-122,248,370,-63,-246,309,810,1107,751,336,43,102
-302,180,483,61,-392,331,883,1063,717,287,-73,-34
-424,170,595,126,-509,383,917,980,649,239,-126,-92
-473,175,649,148,-561,412,888,858,575,200,-126,-92
-478,165,644,156,-561,405,839,756,507,170,-122,-92
-448,102,551,173,-500,326,824,717,468,136,-141,-126
-424,39,463,192,-444,251,849,736,458,117,-170,-170
-409,-9,400,209,-405,195,907,834,507,126,-165,-180
-395,-48,346,222,-370,148,976,936,566,146,-161,-204
-366,-126,239,246,-302,56,1034,1039,624,165,-185,-239
-356,-200,156,278,-256,-21,1093,1137,678,175,-200,-273
-351,-273,78,312,-214,-97,1141,1210,702,185,-219,-302
-336,-366,-29,351,-153,-197,1190,1288,717,165,-244,-346
-326,-453,-126,390,-100,-290,1234,1351,732,141,-273,-385
-322,-502,-180,412,-70,-341,1268,1395,727,131,-283,-395
-331,-517,-185,424,-73,-351,1307,1429,732,126,-283,-395
-341,-541,-200,441,-70,-370,1366,1493,756,126,-297,-414
-341,-585,-244,463,-48,-414,1420,1581,775,122,-302,-429
-341,-634,-292,488,-24,-463,1478,1664,795,112,-322,-458
-346,-688,-341,517,-2,-514,1561,1790,829,112,-331,-473
-351,-756,-405,553,26,-580,1654,1927,849,107,-351,-488
-346,-810,-463,578,58,-636,1737,2049,849,82,-375,-522
-366,-863,-497,614,65,-680,1820,2171,849,63,-395,-541
-385,-932,-546,658,80,-739,1903,2308,849,48,-419,-566
-400,-990,-590,695,95,-790,2010,2430,858,39,-444,-585
-424,-1044,-619,734,97,-832,2093,2518,873,29,-458,-610
-444,-1063,-619,753,87,-841,2132,2518,863,19,-463,-619
-453,-1049,-595,751,70,-822,2132,2474,839,9,-463,-614
-463,-1000,-536,732,36,-768,2127,2410,819,9,-458,-600
-458,-966,-507,712,24,-736,2083,2313,780,4,-434,-566
-453,-932,-478,692,12,-705,2039,2205,717,-9,-419,-536
-458,-868,-409,663,-24,-639,2015,2117,697,-9,-390,-497
-453,-810,-356,631,-48,-583,2015,2074,697,0,-361,-463
-444,-741,-297,592,-73,-519,1986,2000,683,19,-322,-424
-429,-668,-239,549,-95,-453,1903,1878,644,34,-297,-390
-395,-570,-175,483,-109,-373,1766,1703,614,43,-258,-341
-356,-468,-112,412,-122,-290,1586,1473,556,48,-209,-278
-317,-385,-68,351,-124,-226,1390,1224,473,39,-195,-239
-302,-351,-48,326,-126,-200,1234,1010,380,4,-185,-214
-278,-312,-34,295,-122,-173,1058,800,283,-29,-170,-190
-248,-258,-9,253,-119,-134,888,605,195,-48,-165,-165
-219,-224,-4,222,-107,-114,732,424,117,-63,-165,-156
-190,-195,-4,192,-92,-100,566,244,48,-87,-165,-141
-156,-151,4,153,-80,-73,385,63,-19,-117,-165,-122
-126,-117,9,122,-68,-53,244,-58,-68,-131,-156,-107
-112,-102,9,107,-61,-46,161,-112,-92,-131,-151,-97
-92,-82,9,87,-51,-36,112,-151,-112,-122,-136,-78
-82,-63,19,73,-51,-21,53,-180,-141,-126,-131,-63
-63,-53,9,58,-36,-21,19,-195,-151,-126,-126,-63
-68,-53,14,61,-41,-19,4,-209,-146,-122,-126,-63
-68,-53,14,61,-41,-19,-4,-224,-156,-117,-126,-58
-63,-48,14,56,-39,-17,-24,-234,-156,-112,-122,-58
-58,-43,14,51,-36,-14,-34,-244,-161,-112,-122,-58
-53,-48,4,51,-29,-21,-58,-273,-180,-112,-112,-53
-48,-43,4,46,-26,-19,-68,-287,-190,-117,-112,-53
-48,-39,9,43,-29,-14,-78,-297,-190,-122,-112,-43
-43,-34,9,39,-26,-12,-87,-302,-190,-122,-112,-43
-39,-19,19,29,-29,0,-102,-322,-204,-122,-112,-43
-34,-14,19,24,-26,2,-112,-331,-214,-122,-107,-43
-34,-14,19,24,-26,2,-122,-341,-214,-122,-107,-39
-34,-14,19,24,-26,2,-126,-341,-214,-122,-107,-34
-29,-4,24,17,-26,9,-136,-341,-214,-122,-102,-34
-29,-4,24,17,-26,9,-146,-356,-219,-126,-92,-29
-29,0,29,14,-29,14,-161,-356,-219,-131,-92,-24
-24,0,24,12,-24,12,-170,-366,-219,-131,-92,-24
-19,4,24,7,-21,14,-185,-375,-229,-131,-92,-19
-19,9,29,4,-24,19,-185,-390,-234,-131,-87,-19
-19,9,29,4,-24,19,-185,-390,-234,-131,-87,-14
-14,9,24,2,-19,17,-190,-395,-234,-131,-87,-9
-9,9,19,0,-14,14,-204,-390,-234,-122,-92,-9
0,19,19,-9,-9,19,-209,-395,-244,-126,-92,-9
0,24,24,-12,-12,24,-214,-400,-244,-126,-87,-4
4,29,24,-17,-9,26,-224,-405,-244,-126,-87,-4
4,34,29,-19,-12,31,-239,-419,-253,-136,-73,9
9,39,29,-24,-9,34,-248,-424,-258,-131,-73,9
9,43,34,-26,-12,39,-263,-434,-258,-131,-73,9
19,48,29,-34,-4,39,-278,-439,-258,-131,-68,14
14,53,39,-34,-12,46,-287,-434,-248,-117,-58,14
14,58,43,-36,-14,51,-302,-444,-253,-117,-53,14
19,63,43,-41,-12,53,-317,-448,-258,-117,-43,19
24,68,43,-46,-9,56,-331,-453,-258,-112,-43,29
34,73,39,-53,-2,56,-356,-473,-273,-122,-53,39
39,82,43,-61,-2,63,-366,-478,-283,-122,-53,43
43,87,43,-65,0,65,-380,-488,-287,-122,-43,43
48,92,43,-70,2,68,-390,-497,-292,-117,-39,43
43,87,43,-65,0,65,-400,-497,-278,-107,-39,48
48,92,43,-70,2,68,-414,-502,-287,-107,-34,53
53,97,43,-75,4,70,-429,-512,-287,-107,-29,58
58,112,53,-85,2,82,-429,-522,-283,-107,-29,68
63,122,58,-92,2,90,-444,-536,-302,-107,-14,68
68,131,63,-100,2,97,-458,-546,-307,-107,-9,73
73,136,63,-104,4,100,-473,-556,-322,-107,-4,78
78,141,63,-109,7,102,-488,-566,-326,-107,-4,82
78,141,63,-109,7,102,-492,-575,-326,-92,0,78
82,146,63,-114,9,104,-507,-585,-326,-92,0,82
87,151,63,-119,12,107,-512,-595,-331,-97,9,82
92,165,73,-129,9,119,-517,-605,-346,-97,9,92
107,170,63,-139,21,117,-531,-624,-361,-102,19,102
112,180,68,-146,21,124,-541,-644,-361,-102,19,107
117,180,63,-148,26,122,-556,-649,-366,-102,19,112
126,185,58,-156,34,122,-566,-658,-366,-102,29,112
126,200,73,-163,26,136,-585,-673,-356,-102,19,107
131,209,78,-170,26,143,-590,-678,-361,-97,24,112
136,214,78,-175,29,146,-590,-688,-366,-97,24,117
141,219,78,-180,31,148,-595,-697,-375,-97,34,122
146,229,82,-187,31,156,-605,-717,-385,-107,43,131
151,239,87,-195,31,163,-614,-732,-390,-107,39,136
151,239,87,-195,31,163,-624,-736,-400,-107,39,136
151,244,92,-197,29,168,-634,-746,-405,-107,43,136
146,239,92,-192,26,165,-634,-746,-390,-107,43,136
156,244,87,-200,34,165,-644,-751,-390,-107,43,136
161,253,92,-207,34,173,-649,-761,-395,-107,48,136
165,258,92,-212,36,175,-658,-766,-400,-107,48,141
175,253,78,-214,48,165,-668,-775,-414,-112,53,161
175,258,82,-217,46,170,-668,-780,-414,-112,53,165
175,263,87,-219,43,175,-673,-780,-414,-112,53,165
175,268,92,-222,41,180,-678,-780,-414,-112,58,165
170,283,112,-226,29,197,-688,-780,-395,-97,63,170
175,283,107,-229,34,195,-688,-780,-385,-92,63,170
180,287,107,-234,36,197,-692,-780,-385,-87,63,170
180,292,112,-236,34,202,-692,-780,-385,-87,73,170
185,287,102,-236,41,195,-697,-790,-395,-97,82,180
185,292,107,-239,39,200,-702,-785,-395,-92,82,180
185,292,107,-239,39,200,-702,-780,-385,-82,82,180
185,292,107,-239,39,200,-697,-771,-375,-78,92,185
180,292,112,-236,34,202,-697,-751,-366,-63,82,175
175,292,117,-234,29,204,-697,-746,-356,-53,87,175
170,292,122,-231,24,207,-692,-736,-346,-53,87,175
165,292,126,-229,19,209,-683,-727,-346,-48,87,175
175,297,122,-236,26,209,-678,-717,-351,-53,97,185
165,297,131,-231,17,214,-668,-707,-341,-48,102,185
156,292,136,-224,9,214,-668,-692,-331,-43,102,185
156,292,136,-224,9,214,-658,-678,-317,-39,102,185
146,287,141,-217,2,214,-658,-663,-302,-34,102,170
141,278,136,-209,2,207,-649,-649,-283,-24,107,165
141,278,136,-209,2,207,-639,-634,-278,-14,107,161
136,278,141,-207,-2,209,-629,-614,-273,-4,102,161
141,283,141,-212,0,212,-619,-595,-263,-9,102,156
131,273,141,-202,-4,207,-614,-580,-253,-9,102,156
126,263,136,-195,-4,200,-600,-570,-244,-4,97,151
122,258,136,-190,-7,197,-590,-551,-229,0,97,151
112,248,136,-180,-12,192,-585,-531,-209,9,92,146
107,239,131,-173,-12,185,-575,-512,-204,14,92,141
107,239,131,-173,-12,185,-570,-488,-185,14,92,131
102,229,126,-165,-12,178,-556,-463,-175,19,87,126
102,219,117,-161,-7,168,-546,-453,-170,14,87,122
92,209,117,-151,-12,163,-531,-429,-165,14,82,117
82,200,117,-141,-17,158,-512,-409,-156,9,78,112
78,195,117,-136,-19,156,-497,-385,-141,4,78,112
82,185,102,-134,-9,143,-492,-356,-146,14,63,92
68,175,107,-122,-19,141,-478,-341,-136,14,63,82
63,165,102,-114,-19,134,-458,-322,-131,14,58,78
58,151,92,-104,-17,122,-444,-302,-122,19,53,63
53,141,87,-97,-17,114,-434,-283,-117,9,53,63
43,131,87,-87,-21,109,-419,-268,-107,9,48,58
34,122,87,-78,-26,104,-405,-253,-97,9,43,53
24,112,87,-68,-31,100,-390,-239,-92,9,39,48
24,102,78,-63,-26,90,-380,-214,-92,9,43,48
14,92,78,-53,-31,85,-366,-200,-87,9,39,39
9,82,73,-46,-31,78,-356,-175,-82,4,34,29
9,73,63,-41,-26,68,-351,-161,-87,-4,29,24
0,73,73,-36,-36,73,-346,-146,-82,0,24,9
-4,63,68,-29,-36,65,-331,-141,-73,0,19,4
-14,58,73,-21,-43,65,-322,-131,-68,0,14,4
-19,48,68,-14,-43,58,-317,-122,-63,-4,9,0
-14,48,63,-17,-39,56,-317,-112,-68,-9,9,4
-19,34,53,-7,-36,43,-307,-102,-68,-14,4,-4
-24,34,58,-4,-41,46,-297,-92,-63,-14,0,-9
-29,29,58,0,-43,43,-287,-92,-63,-14,-4,-19
-24,19,43,2,-34,31,-297,-73,-58,-19,-9,-29
-29,14,43,7,-36,29,-287,-68,-53,-24,-9,-29
-29,9,39,9,-34,24,-287,-63,-58,-24,-9,-29
-29,4,34,12,-31,19,-278,-58,-53,-24,-9,-29
-34,0,34,17,-34,17,-273,-58,-63,-24,-4,-29
-39,-4,34,21,-36,14,-268,-58,-58,-29,-9,-29
-39,-9,29,24,-34,9,-268,-58,-58,-29,-14,-34
-43,-14,29,29,-36,7,-268,-53,-58,-29,-14,-29
-43,-29,14,36,-29,-7,-273,-39,-48,-29,-19,-39
-43,-29,14,36,-29,-7,-273,-39,-48,-29,-19,-39
-43,-34,9,39,-26,-12,-273,-39,-58,-29,-24,-39
-43,-34,9,39,-26,-12,-273,-34,-58,-29,-24,-39
-58,-24,34,41,-46,4,-273,-43,-68,-29,-24,-29
-58,-34,24,46,-41,-4,-268,-43,-58,-29,-24,-29
-58,-34,24,46,-41,-4,-263,-43,-58,-39,-29,-34
-58,-34,24,46,-41,-4,-258,-43,-68,-39,-29,-39
-58,-43,14,51,-36,-14,-268,-34,-63,-29,-29,-48
-63,-48,14,56,-39,-17,-268,-34,-58,-29,-29,-48
-63,-48,14,56,-39,-17,-273,-34,-53,-29,-29,-43
-63,-48,14,56,-39,-17,-273,-29,-53,-29,-29,-43
-63,-48,14,56,-39,-17,-283,-34,-68,-29,-19,-39
-58,-48,9,53,-34,-19,-283,-43,-73,-39,-19,-39
-53,-48,4,51,-29,-21,-283,-48,-73,-39,-24,-39
-48,-48,0,48,-24,-24,-283,-48,-73,-43,-24,-43
-58,-53,4,56,-31,-24,-283,-39,-68,-43,-34,-53
-58,-53,4,56,-31,-24,-283,-39,-68,-39,-34,-53
-53,-53,0,53,-26,-26,-287,-39,-63,-39,-34,-53
-53,-53,0,53,-26,-26,-297,-39,-63,-39,-34,-48
-43,-53,-9,48,-17,-31,-302,-53,-68,-43,-29,-39
-48,-53,-4,51,-21,-29,-307,-53,-68,-43,-29,-43
-48,-58,-9,53,-19,-34,-312,-53,-73,-43,-29,-43
-48,-58,-9,53,-19,-34,-312,-53,-78,-48,-29,-43
-53,-58,-4,56,-24,-31,-302,-43,-73,-39,-39,-53
-53,-58,-4,56,-24,-31,-302,-43,-68,-34,-39,-53
-53,-58,-4,56,-24,-31,-312,-43,-68,-34,-39,-53
-53,-58,-4,56,-24,-31,-317,-43,-63,-34,-39,-53
-53,-58,-4,56,-24,-31,-331,-43,-68,-43,-29,-48
-53,-58,-4,56,-24,-31,-331,-48,-73,-43,-29,-43
-53,-58,-4,56,-24,-31,-331,-48,-78,-48,-29,-39
-53,-58,-4,56,-24,-31,-326,-48,-78,-48,-29,-34
-43,-53,-9,48,-17,-31,-336,-43,-63,-39,-29,-39
-43,-53,-9,48,-17,-31,-336,-43,-53,-39,-29,-48
-43,-53,-9,48,-17,-31,-336,-53,-53,-39,-29,-53
-43,-53,-9,48,-17,-31,-351,-53,-63,-39,-34,-58
-43,-53,-9,48,-17,-31,-351,-53,-68,-39,-34,-43
-43,-53,-9,48,-17,-31,-356,-58,-73,-39,-34,-43
-43,-53,-9,48,-17,-31,-356,-58,-82,-39,-34,-48
-43,-53,-9,48,-17,-31,-356,-58,-92,-48,-34,-48
-43,-63,-19,53,-12,-41,-361,-48,-87,-39,-34,-48
-43,-63,-19,53,-12,-41,-361,-48,-78,-39,-39,-48
-43,-63,-19,53,-12,-41,-366,-53,-68,-34,-39,-48
-43,-63,-19,53,-12,-41,-375,-63,-63,-34,-39,-48
-43,-53,-9,48,-17,-31,-375,-73,-82,-34,-29,-39
-43,-53,-9,48,-17,-31,-380,-73,-87,-43,-29,-39
-43,-53,-9,48,-17,-31,-380,-73,-87,-43,-29,-43
-43,-53,-9,48,-17,-31,-380,-73,-87,-48,-29,-43
-43,-63,-19,53,-12,-41,-385,-68,-78,-48,-34,-53
-43,-63,-19,53,-12,-41,-385,-68,-78,-48,-34,-53
-43,-63,-19,53,-12,-41,-390,-73,-78,-48,-34,-53
-43,-63,-19,53,-12,-41,-390,-73,-78,-48,-34,-58
-43,-53,-9,48,-17,-31,-390,-87,-92,-58,-43,-58
-48,-58,-9,53,-19,-34,-390,-87,-92,-63,-43,-58
-48,-58,-9,53,-19,-34,-390,-87,-97,-63,-43,-53
-48,-58,-9,53,-19,-34,-390,-87,-97,-63,-43,-53
-48,-58,-9,53,-19,-34,-395,-92,-87,-63,-43,-63
-48,-58,-9,53,-19,-34,-395,-92,-87,-63,-43,-68
-48,-58,-9,53,-19,-34,-400,-97,-92,-63,-43,-68
-48,-58,-9,53,-19,-34,-400,-102,-92,-63,-48,-68
-39,-58,-19,48,-9,-39,-400,-112,-102,-63,-43,-58
-39,-63,-24,51,-7,-43,-409,-117,-112,-63,-43,-58
-43,-63,-19,53,-12,-41,-409,-117,-112,-68,-43,-58
-43,-63,-19,53,-12,-41,-405,-117,-112,-73,-48,-63
-53,-63,-9,58,-21,-36,-414,-107,-107,-63,-48,-58
-53,-63,-9,58,-21,-36,-414,-112,-107,-68,-48,-58
-53,-68,-14,61,-19,-41,-414,-112,-107,-68,-48,-53
-53,-68,-14,61,-19,-41,-414,-112,-102,-68,-48,-53
-43,-78,-34,61,-4,-56,-414,-122,-102,-78,-43,-63
-43,-78,-34,61,-4,-56,-414,-122,-112,-78,-43,-63
-48,-78,-29,63,-9,-53,-414,-122,-112,-68,-43,-63
-48,-78,-29,63,-9,-53,-419,-122,-112,-68,-43,-63
-58,-78,-19,68,-19,-48,-419,-117,-112,-73,-43,-63
-58,-78,-19,68,-19,-48,-419,-117,-112,-73,-48,-63
-58,-78,-19,68,-19,-48,-419,-122,-112,-78,-48,-63
-58,-82,-24,70,-17,-53,-419,-122,-112,-78,-48,-63
-48,-73,-24,61,-12,-48,-424,-122,-112,-87,-58,-73
-48,-73,-24,61,-12,-48,-424,-122,-112,-87,-58,-73
